@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=5329
%finalNumberOfUsedRawTimeWindows=5329
%initalNumberOfFeatureMatrixEntries=69277
%finalNumberOfFeatureMatrixEntries=69277
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-94.31015799051157,521.7148846800225,2.4026619781637204,34.2410701993144,5.09342649367205,14.259503478381765,4.508529717538947,16.355491639822752,2.570574359178436,11.407381215049975,-0.2803623839260555,7.5880438597948,-2.234066206786699,10.098764083862692,2.3667274815669317,4.758554028456411,0.6248494257434604,7.144898871143727,-1.443121252940698,6.1151424459648185,-1.3095937171964176,6.839641766392061,1.2452181747832167,4.390579506797235,0.7642575454904091,2.3685495390771827,milliseconds,0.0,5000.0
-100.30398786736114,199.06366500006845,5.156841520299538,34.31716387123806,6.423356769316994,16.837874421225578,1.9259720061017267,13.161911161472688,-0.4593606205518658,6.4985697992589895,1.03468908312088,6.402543629693075,-1.123623923725046,3.704952311187629,0.8629305131485181,3.565138361452769,0.5864086136107869,2.13236363527102,-1.4955906477189311,2.2854004658102958,0.12363786193335652,2.1421065665752423,0.3668602906153967,1.6822079345724834,0.7743368264268475,1.4614362030305872,milliseconds,2500.0,7500.0
-94.04176792490743,234.06194887751553,5.094251279920369,29.254213302812705,4.565192540749953,29.91755902987791,1.85456000927824,10.031722750528635,-1.5196766496246013,6.1701710622345605,1.2206778975807404,4.404438953505602,-0.8666196833515184,3.1270071098549157,0.5899828743840088,2.6662649332552406,1.0096968434328515,1.882489167815621,-1.5680869908340227,2.9076677804425834,0.017992617756504698,2.2602589314175936,0.06648687837871296,1.8393912198982374,0.6516567454963936,1.6857399615050555,milliseconds,5000.0,10000.0
-91.44146179262674,183.71358214951616,6.003907580351523,18.05418987344157,4.170752879277077,31.852735025543748,2.040941961854332,8.430837494361462,-1.5491364715937246,6.177007609863927,1.0202370356656636,4.715479590016174,-0.7398829654197601,2.8942204045391504,0.6572045760863408,2.3195107253012077,0.9314516137896958,2.1205001657408085,-1.67598695764189,2.616822713777925,-0.21998441564635965,2.530094837863614,-0.016840610763889437,2.2157577473357755,0.7754186244052859,1.4151951948603247,milliseconds,7500.0,12500.0
-94.19396963916662,173.22541171190898,5.9060549565716665,22.143583370859762,4.754571683476881,21.682718825800993,1.9710539435714811,9.341864018194014,-1.0317005974591673,5.129290551044316,1.4704228259861527,4.746802420677331,-1.0001581523166667,2.6335248322599876,0.33919195998897683,2.207874424674229,0.650573005589389,2.323918791739528,-1.6187113725178237,2.0447578188643925,0.09106208160084268,2.602137478291581,0.38778429942604625,2.2698107088009576,1.0490748192287829,2.004422028446049,milliseconds,10000.0,15000.0
-93.20229269046298,169.79740405094796,4.220853853834122,24.621114368240452,3.80751083944225,17.316054313490728,2.6241439962282405,11.652829788388267,-0.8911682044541055,4.8889340097017895,1.4766565735854629,4.25867137219307,-0.7387329470218866,2.9060993643972926,0.45386496806816184,2.9485306363667863,0.7449953501610177,2.811312222849935,-1.2658652114990092,2.5135187968395507,0.5567294435212599,2.9943817282670686,0.4576408679188428,1.9433180844626552,1.0876029247441206,3.326638757009502,milliseconds,12500.0,17500.0
-94.43779186184334,177.35030282450535,2.9205902672370967,16.91775659577188,3.9235389737233657,12.508091888654173,4.114395681957374,14.972849704896143,-1.1984498072785439,7.001700390575252,0.37445201015728163,5.134838543145586,-0.5137111295610947,3.5126219608824787,0.4250726019392349,3.085262085268559,0.8221334829514751,2.637649012367303,-0.8291924399966638,2.739447211913489,-0.033280800355576186,3.42959601711345,-0.333400795867419,2.3093472564809594,0.6992982059817002,2.6601207431404834,milliseconds,15000.0,20000.0
-94.55451931092587,157.1461983407454,1.7211938394576076,17.906720466625732,2.2232316249721285,19.037571327159053,3.4096794837255078,13.301548630207614,-1.0815118102677461,7.356941860830926,0.10194041450967567,5.153970501054448,-1.1692583377221755,3.848937220089358,-0.019722649750416724,2.9068764716733235,1.2216468628508332,2.681081040381853,-0.5251163041447691,2.8022118666300964,0.5932839664823152,4.1736902214312,0.34631349818245394,3.704124145247206,1.1896526434192083,2.58353699442807,milliseconds,17500.0,22500.0
-95.41576564953702,183.39614513260187,2.6872449588142726,22.27562510791815,2.4876726909671296,20.176567984947702,1.737430118927823,7.401972577096914,-0.6380552519115928,6.432800978776676,1.0251730348208332,4.729850998801789,-1.5945753976979706,2.726020187313276,-0.08449710436930537,2.416559749204163,1.3217759730014815,2.581025251009575,-0.6885679056756019,2.450805640560113,1.1944074027036011,2.7668865492525936,0.840675259663473,2.5368701178949853,1.2560834182405094,2.5411982833926468,milliseconds,20000.0,25000.0
-95.39508097917049,179.72857786277856,3.5926165694561285,20.412701787582833,4.563634999667935,15.22525552367381,2.5249099191054842,8.173859565948923,-0.18839391119837778,7.159321160721245,1.261982319240507,4.395024872399615,-1.3416808079704332,3.174572441721414,0.14850197899119816,2.401497845860586,0.851970019532005,2.214756921871989,-1.151094973604055,2.6491841234647016,0.38060880330858987,2.1918937549610376,0.00623547064262673,1.6136379631096505,0.3030660162254378,1.9461957399554766,milliseconds,22500.0,27500.0
-93.44760519546291,163.5487869523315,2.5988013825668537,19.330742818243674,3.2843547147873697,20.527529084366666,2.892560090925417,8.174144687792372,-0.589036118236898,8.102150222943482,1.1104968480050454,5.3350321737452875,-1.1786548694949632,4.178555443199396,0.2587734394464862,2.6403299638306033,0.7530663981950687,2.6952759942547355,-1.4822412063985184,3.306578178414498,0.6596814581910465,2.7025916263630556,0.16562298181810642,2.367213830426692,0.3418811631525926,2.5832908801471524,milliseconds,25000.0,30000.0
-90.74403152203702,145.6465274570849,2.5734567488397233,22.916379387327215,1.3699712116794915,21.898752941840492,2.0048012743281016,9.613588241415464,-0.44183953210046273,7.914216656374905,1.678447862111574,5.802987631104586,-1.459247474139445,5.072325094368013,-0.17558786583735642,2.8747776495268282,0.6029841165818985,2.506792408155622,-1.466649052556666,2.6289514877577522,0.35180435160166657,2.746725952022018,0.36485788421986576,2.3439892805981777,0.9839558564931944,2.953796807158914,milliseconds,27500.0,32500.0
-92.36967808271882,182.75770831351429,3.208641576960601,32.883904104788634,1.4810845364813952,21.68751578577715,1.3772867607790324,11.494293180396243,-0.530797985722212,6.480951069586786,1.7397123490877413,5.748336207259116,-1.4594649707264051,4.652214483708847,-0.3681726688872354,2.649274666237979,0.3327538188371656,2.2769244378644005,-1.4604230793543784,2.0948188320072014,0.26418360504947463,2.0729483107524045,0.6853325555288025,1.7245271837939409,1.018328305183916,2.6589202682915483,milliseconds,30000.0,35000.0
-91.00008350560186,212.54265540050696,3.2899745086360195,33.29645071556883,2.8489781270942274,14.143468863646318,2.785300456645277,14.268838542797768,-1.4068321133103847,6.530449384448214,1.31459522039345,6.229454789322252,-0.7367199626597404,3.856619257231684,0.34383524854348624,2.2467192207253284,0.8917799869300045,3.1408432449356627,-1.8323542659502774,2.9266707470679556,-0.01745916733761116,3.4250161678025375,0.6722356675879632,2.4365714082069996,1.5085775079058803,5.2907912852940555,milliseconds,32500.0,37500.0
-88.55127345587965,166.657302671494,3.7354385409862507,32.46198339106849,3.7586395894775455,13.480034291778342,3.589571461314305,11.972328113608112,-1.1858573756248285,7.320022831736788,1.0985290026219667,5.498259717732115,-0.8837682344330742,4.603557909209166,0.66713594259793,2.3759292302221477,1.1852113174847037,3.224856535933575,-2.3075389010168506,3.3559199948929708,-0.5701377522036578,2.9319652000710867,0.7172951969393984,2.990952624838663,1.817470482055417,5.280042260579835,milliseconds,35000.0,40000.0
-93.68544340861752,183.19035714399737,3.025632860784563,40.112959322667216,4.719772809158155,12.818313221573149,3.060820819574606,10.271636094529935,-1.0838139585682496,5.935818907854297,0.9586163230026232,4.567326875433504,-0.9952338950746541,3.983835123878884,0.7180371968770967,2.8011756249239763,0.6880883690115436,3.6294193491118194,-2.074406149233567,4.193644690952027,-0.14361663605774208,2.323199412468883,1.3245770327184796,2.7898275662260392,1.5690624194818894,3.585900265831531,milliseconds,37500.0,42500.0
-90.95297088236113,190.06375737770517,1.6945698734572463,34.23919713143585,4.097560127780556,10.996830694172079,2.749776309601284,8.265730249541614,-0.3200942435539723,6.617734409073749,0.7612736842411532,3.7736773204827347,-0.918706929383288,3.0975246465469604,0.8585844498478243,3.3016129884721033,0.16298282933455985,3.021927315483445,-1.2341203496696946,3.7119968180659266,0.3176770730397778,2.6288646331155623,0.9320752472114345,2.654876930321299,0.6789986360279898,4.012979292321094,milliseconds,40000.0,45000.0
-85.79957631277783,151.13386972305852,3.4853008012528472,28.245878209833222,2.845091012201103,13.719776756255786,2.651838522503031,9.609415793892037,0.17992097461018985,6.350947116362444,0.9165537023924164,3.441941997786825,-1.187597106626603,3.6919799416058727,0.6922629206116201,2.7721769847969893,0.3212487651418242,2.7283122842280756,-1.3490670640724074,3.05315203906981,0.8481879281711207,2.2062184883529388,0.6140230149391203,1.5320563425054212,0.23020696618285413,2.8912334897023246,milliseconds,42500.0,47500.0
-87.04357202202772,139.01758558258012,3.659600392435734,25.76432961107671,2.462143853958516,15.096271520234822,2.9000487879852463,10.127514735773518,-0.6597819301748988,6.005205905572606,1.5188760858425903,4.196963894421987,-1.3164844139885068,3.206281763680926,0.07709294242377877,2.0861368264336844,0.3576106387253179,3.4125814030300154,-2.1967070664606894,3.935958852847341,0.5878088523430874,2.173721339017415,1.6031412732629968,3.3194728305051098,2.090058180354381,7.025294354842926,milliseconds,45000.0,50000.0
-88.60739175879631,128.0708664168682,1.916567152042593,27.998575260354542,2.376186006097037,20.084020610162106,2.9672693672873183,7.5956791473789504,-1.0332048464979728,5.275579594930097,1.6320238649125287,4.480939505932959,-1.094065540010602,2.3773249061139845,-0.014844280954768514,2.2776612771007176,-0.17279080253490764,3.1430438220921415,-2.4694551180468065,3.883030560511268,0.06227186866203705,2.2991061885773516,1.9277207035129633,3.669434577125809,3.506025382388981,7.287125208568614,milliseconds,47500.0,52500.0
-83.85420091425925,150.2248953920164,1.8556082992581946,31.93264873742551,2.842091122955882,23.187174407017547,2.6838735799051907,7.759343358214136,-1.1580014173600925,5.990792279530043,1.3507741135681768,3.604854441806406,-0.7610479662483983,2.734571008734496,0.565228441284358,2.3370291215069834,-0.11227467906879622,2.3542858100227453,-1.5299374910619907,3.1503609175235225,-0.4193883682810185,2.520395948987528,0.6512849996952768,2.6184226793514367,2.3847147093886574,6.622288550655342,milliseconds,50000.0,55000.0
-85.36191732677418,218.61704527600116,2.420522659735023,37.35395356843187,2.9487341077830886,14.980574900012918,1.9730988330333636,8.686733347692998,-1.5725280106410138,5.8335554314154425,1.538922293234056,4.1297616806714865,-0.5891288598621849,3.3525614683787848,0.9212437445953517,2.039890813129079,0.33040099289207353,2.355712095418096,-1.2020609314194473,2.1725813664333797,-0.47315999292580657,2.4652394154117876,0.05439208271111533,1.157261264314397,1.2039303766358527,2.8045971068960465,milliseconds,52500.0,57500.0
-95.14265396171297,235.72870827828723,3.128241166919446,34.810017657305124,2.5999602454518995,11.24580932109857,1.7720864638439078,6.764637920852944,-1.5580504959837038,4.584944869640318,2.0591905923474543,4.136086487734805,-0.325467192336065,3.223424375064157,0.8227454021659262,2.043565600597265,0.7493291335055091,2.4317157667764313,-2.0352797309485187,2.5099515007943327,-0.09517720214226857,2.5103191669675233,0.18112138366606015,1.6548673733415793,1.4026241462752762,1.772873115546446,milliseconds,55000.0,60000.0
-90.89268552870365,249.01402647508644,3.6820813330537048,28.90532522652665,3.1180881712434743,12.824579729604912,2.5720376238386304,7.450901288574268,-0.772819532550046,4.965670712255815,1.5540335035560648,3.860593142025269,-0.33321843232711096,2.72454447247068,0.6835418809389615,2.367525510165492,0.49026092128699045,2.4996404464736566,-1.821889210933797,2.9542572667958695,-0.18329685843481494,2.967976988083848,-0.4314075521389028,2.0222356743384946,0.9474326294610742,2.5758493508429305,milliseconds,57500.0,62500.0
-82.65770867622125,135.34538134836976,3.571003041662673,36.10559414922339,1.9150991252316125,16.953229743115383,2.97396797625881,7.805502109591884,-0.5988730593383409,5.1366443410338745,1.082576535999585,5.05411075992114,-0.9388438921025622,3.2746360578650666,0.5112065396073722,2.7858448807795035,0.3686729348932719,3.051025953979153,-1.2371633713074657,2.1789337293103794,-0.07450092459477406,3.2026114177552705,-0.8200794738916818,2.2027124425691564,0.6650808888677971,2.9559575007951198,milliseconds,60000.0,65000.0
-87.4663677588426,234.25477280617093,3.4134702045026386,40.37433301286109,2.4672712548444924,16.605465819304715,1.2280774551945641,8.794782670473195,-1.2507483523444904,6.074461010759017,1.0762383128478705,6.649688430895647,-1.0542326979446015,3.187741600109589,0.42020880878029615,3.5028755355138594,0.38042131143966673,2.7723695761920455,-1.2739739511882728,2.250607520162461,0.04946217361825913,2.4519940445261366,-0.4333264327470418,2.3296769374945128,0.7773713880018985,2.4401309885724562,milliseconds,62500.0,67500.0
-88.78393138254626,273.547349929454,3.9290020408838893,31.347492176251063,5.284194696680606,10.535906504304354,0.15319869392047986,8.423766091457697,-0.9014248201091664,7.089793224357435,1.3450278080206939,5.633310035006215,-0.6737672070756665,2.53273633250151,0.8838234264036532,3.279829186307902,-0.11585758243579634,2.1386241084916264,-1.554139515211978,2.703993726648182,-0.16125412302063424,1.4494514249310386,0.06410012924661573,1.7152288350234424,0.5287242301558335,1.803261585825718,milliseconds,65000.0,70000.0
-86.19823447774195,242.79908698870557,4.513174227724103,21.821573001248378,5.436713709947462,11.966813869704591,0.17663159015870972,9.72518800867622,-0.7531400763713827,6.755829419419544,1.2386489013812472,4.910143295706919,-0.5299598949038248,3.0269222620292053,1.0216678868837767,2.317159517469575,-0.29214015984446995,2.977530895094741,-1.0217142187912442,2.719883804230779,-0.03104210494312903,1.7215909504037956,0.24583244457956233,1.9726059337698099,0.6251699830664795,1.7274507920848223,milliseconds,67500.0,72500.0
-89.04217209675929,206.76270301113757,4.934217262026481,31.671046379254328,4.96017030962662,11.421399670988698,0.8906399948706941,9.876765645238017,-1.4960201696833797,7.501278539747512,0.676688066436994,4.753330539484896,-1.082425784521574,3.578662207870477,0.5167214022481045,2.7946669526306755,0.14459877526546303,3.0837184457799074,-0.8621254514808334,2.534144201843199,0.5134593910392036,2.6917440979581753,0.3840302308032871,2.197804742297958,0.5776358682031483,2.584221283944043,milliseconds,70000.0,75000.0
-85.00627624041668,127.5225166062809,4.852685096812126,37.32424371220996,3.592149537929771,16.31661852039561,2.885892757868472,9.015409304295012,-1.2446249067821296,8.086251709918502,1.3675157963831945,4.785480779724697,-1.4005276947670833,2.917509894911293,0.2119582666466665,2.803200880415457,0.4021967282315219,1.9196599283922808,-1.66007492654426,2.471567016701499,0.38148363832629617,2.490271409889297,0.5827044525348936,2.126947663384824,0.5548804963921481,2.570365108266691,milliseconds,72500.0,77500.0
-82.85541507456219,102.09339468994155,5.521389015699446,31.84914391609056,2.275276918020184,18.54451601903229,2.8377881639264504,9.084946034194262,-1.1582889454432486,7.362212204188451,1.6338111920958518,4.271749674468371,-1.4299214529234558,3.771418153378492,0.251371114657235,3.0552251213132777,0.469840272048022,2.115376862741486,-1.9664120823461109,2.1256353233290537,0.13136315587808714,1.7640283836447357,0.38957704846344227,1.915154787111473,0.457934288139802,1.814951084513747,milliseconds,75000.0,80000.0
-83.01586645328702,110.46053096237732,3.221226882275743,35.89596448929659,2.8139887061754623,16.604852459074966,0.8513147770010648,18.314418391805557,-1.7066031444021066,7.4959382064852385,1.4794781541115276,5.496564347821736,-0.9469105305438428,4.131082226596179,0.7873875991531856,3.4584187027381574,0.41116229620282435,2.952156191868975,-1.3998516469323894,3.140774977688554,-0.15318046590133422,2.1209575962662703,-0.02827082668599996,1.680120377091157,0.6884397990818846,2.1931436354739082,milliseconds,77500.0,82500.0
-85.03171612435186,182.79775450448125,0.7651424963149073,26.071400707147436,4.04113158414259,15.052585411746959,0.4987235852884719,21.843456643773283,-1.3404820690006483,9.108382167921407,1.306284225016218,5.510868277094572,-0.6110695975780095,3.5062319742246135,1.2671271195704543,3.2475429701523133,0.08242466755193532,2.810662872582901,-1.0591921479208934,3.149265710745505,-0.21481182382316247,2.6414854251074775,-0.36321473984845365,2.0840597300855603,0.7730827622661575,3.0123199080131218,milliseconds,80000.0,85000.0
-88.53741313211977,177.30631832416253,3.1091968451767755,33.20785344184886,4.108460365687398,21.94540213717963,2.3346953581726266,14.027609872491908,-0.6627107765496771,6.913239266575873,1.3404198360136999,5.05728833295764,-1.0039483012391708,3.561992065411526,0.772607406456405,3.950884110727163,-0.05933809067290324,2.3251391944565882,-1.6816221993146687,2.6343762092418217,0.2016159207880183,2.19310688454868,0.10606637668815666,2.79249681691913,0.5241852809595854,3.403689010226418,milliseconds,82500.0,87500.0
-89.22426819828709,168.29427087042635,4.973044171735647,28.57672890962397,4.119360794473448,23.86103364830056,2.721973295618286,9.201561980784868,-0.5800734995613429,4.755983326817138,2.026210045955045,4.959755505977232,-1.070909016727917,3.3232751893125703,0.30157293470000013,2.7972291321243907,0.25689548709337967,2.277010560137645,-1.8276460702630088,2.3451095598511746,0.41296292293740716,1.561042810979607,0.3483768069384723,1.9562919067701157,0.6165042974875509,2.2192802556654025,milliseconds,85000.0,90000.0
-93.3782502473611,255.62940478473664,4.099378889847778,25.09251299157984,4.9948254146430555,15.214449563025097,1.4564396102406025,7.457322333811155,-0.3763954190999635,5.648996841123825,2.164330248955,3.8651424514719364,-0.9666810623951849,3.511294130986052,0.5332198813214539,2.1396881594356536,0.3950635485387501,2.024922304692469,-1.6303518220176845,2.5756235638839025,0.3685325715165278,1.9698739121027284,0.11273778157034206,1.954513971462572,0.6841803811874579,1.3445688074256787,milliseconds,87500.0,92500.0
-90.62468765064517,273.9411544043003,2.228262890569263,27.01927902782482,4.605025406515161,16.64833257883048,1.5326474761130287,8.661773021407914,-0.16283019505288965,5.687101073068286,1.6318688644160841,4.9708316314245815,-0.9077167892395396,3.1563106392540425,0.5442215413767234,2.547864572910296,0.12834971694027641,1.9940842649259116,-1.249558697447014,2.7529439025527545,0.06339634710534563,2.0134633296095608,0.38902959044881985,2.3380913690307565,0.7147550378964057,2.107630207332489,milliseconds,90000.0,95000.0
-81.61365266254633,136.17365718405233,2.891600508040785,23.216098852576167,3.775526817332916,15.791150226118702,2.5920330739963284,8.871448672863105,0.28886728562201375,5.4543285071709295,1.3923838022131483,5.227200702690363,-0.559441384373542,3.176632853844152,0.28736862554900466,3.8541409649342,-0.017721357865231435,2.4052519227094145,-1.1766319640527922,2.837250452730426,0.43267654838722214,2.5497183879046337,0.3099266578129168,2.8989496302140476,0.5587757008513425,2.2603140521494964,milliseconds,92500.0,97500.0
-82.0619311171759,67.70632232674178,3.624371181056066,21.56759352660077,2.4069601196709245,16.12164503031744,2.9909126806349557,7.088976493600681,0.03197183212694437,5.170435284684426,1.6484556232079637,4.047230935976323,-0.4296300392579164,2.9466625854034754,0.21366661634324075,3.359549955017464,-0.21089244851967365,2.291221137439806,-1.5581880401583386,2.577196211208132,0.3313391693634064,2.7219856832799434,0.04541780340740744,2.343940929395438,1.0450816490162969,1.6696175356794323,milliseconds,95000.0,100000.0
-88.06120121907834,170.349308893438,3.0632423040562657,27.122904840816805,1.8661535138935486,12.801942538484337,2.6370409871908285,7.038072635599171,-0.6681859771344231,4.502330548215124,2.2698094163877878,4.760267690971733,-0.38736301071988505,2.763032955529851,0.4333112477450182,2.2504070651023467,-0.35286452928022816,2.32047241842581,-1.7394498109321646,2.122318729647923,0.023144444670165416,1.9223138617662265,0.44354697022261413,1.5477613593775308,1.4072037624123512,1.844412971582864,milliseconds,97500.0,102500.0
-92.73958691981478,214.60622415106192,0.5423361676412037,34.15163488919983,2.5516161535456012,11.109896305622637,1.915375330449615,10.673899638758613,0.5567868238698515,9.667387084027618,1.4958126375099767,6.537592961686236,-1.643972171735704,8.52497337790016,1.099506732984671,3.3044059545434448,0.8250943097410137,8.201254876572039,-2.6549307319816213,5.173225995641468,-0.8921834192650461,5.93933765933286,1.514053328131469,3.1151612648895584,1.2733779903675926,2.3295042892624562,milliseconds,100000.0,105000.0
-90.80437195736111,145.89718860567115,-2.125292532509305,34.93492991005169,1.9766780908781485,15.259733708930376,2.1043670802064685,13.277956668561933,3.418161279464064,14.08401565699808,1.181701026426148,5.908480952077006,-4.0379028513933894,8.050600100149431,1.0149128686996758,3.820314174923957,3.2429293722370316,13.095662224640344,-3.217149790201806,6.756893604836215,-3.100485438925879,7.623932125140534,2.671629567273286,5.924515056250515,1.5560252625298614,2.9285445811267157,milliseconds,102500.0,107500.0
-86.80658547562213,131.98712726517232,-0.5809596093226727,32.32446198968072,3.4704768980526732,17.857658990373235,0.7634055945723979,13.861375712916017,2.956977681352391,12.259374991566204,1.930299189399461,5.522670452992699,-2.1519952415460826,12.447768009380908,0.6342538519482948,3.3659514919242195,2.211121861674662,12.65248067385865,-1.5468974775455286,6.784712827840602,-2.4393503332998554,7.0919512234244815,1.4095251984257142,8.25140886587515,1.0582908089851202,3.258330906533354,milliseconds,105000.0,110000.0
