@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10180
%finalNumberOfUsedRawTimeWindows=10180
%initalNumberOfFeatureMatrixEntries=132340
%finalNumberOfFeatureMatrixEntries=132340
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-152.8810344869766,4847.113028718034,8.283987847755993,10.616083452254795,10.635245545108605,4.385080533411579,3.9989677020316745,9.675600319754068,1.471776711147768,4.0226336468045005,0.8145621993922094,2.3838282456402515,1.1153285102330694,2.6524500024922677,-0.26013636995913997,1.87340216882696,-0.5862623881230224,2.280523303297762,-1.4003021424733024,1.8377407990376062,0.019553961633320828,2.533459270637099,-0.4635305713606531,1.4388746390922675,0.711391488043256,1.2867456093633427,milliseconds,0.0,5000.0
-153.21062772500002,57.500832218357345,8.869323407198335,15.731182545502655,11.323160367333323,4.6533888757117445,5.684458721917131,4.333139267008699,2.451387456409723,2.8594152793469854,0.16408886584129634,2.5081287028737886,0.12846207743851842,1.6751379747261506,-0.6314877284574766,1.8235441161233,-1.1035650053327455,1.7834419936034454,-1.2381491384501204,1.8398874647363241,-0.6089494584408376,2.344582745784857,-0.0867587861533056,1.688014984473159,1.06102502554687,1.143795789526354,milliseconds,2500.0,7500.0
-152.04847148194446,76.76048668990632,8.987359552475926,17.017349879769807,12.086426280212967,6.7798871892044605,5.519176690428803,3.955034384283154,2.1829564268268524,2.9811991554276194,-0.14082464452643517,1.9536395518815095,-0.20200102585494914,1.8207085212944238,-1.0392196445565747,1.8189535096192027,-1.101168939488398,1.5323935309824046,-1.1764218062915046,1.6600553287661475,-0.9172362031264399,1.8860030585638123,-0.5361726885848194,2.0435576593739904,0.2212166641772406,1.9347997263519428,milliseconds,5000.0,10000.0
-148.85752840506908,138.83503450208107,8.907679893495391,17.96266053455176,12.104299922368657,7.895783835568364,4.899870102842029,4.699097174641593,1.4753441877249764,3.0891630596108612,-0.3433813713198758,2.240940692812346,-0.7447054645189124,1.925912986539657,-1.6579408551496295,2.2003116388960784,-1.5377017545700955,1.8636638467895645,-1.3392717632721607,1.7235873894003175,-0.5410935019837787,3.1654490050697532,0.11348116579310158,4.8575604581526,0.18851557983829523,2.4775613300234305,milliseconds,7500.0,12500.0
-145.0098055949074,110.82063656532148,9.477594556669354,15.236230688723971,12.195086661800918,10.027228010898304,4.5791603228212985,5.2017859348026425,1.3363828244720368,2.9471934400532716,-0.22211333061149574,2.7141796085544,-0.9924616004702086,2.0305018118056206,-1.827799455146945,2.2099126615492684,-1.4184492405659261,2.4920106939578477,-1.0777782831495375,1.6857603641754981,0.2564322675281017,3.3109757180743005,1.245936630905787,4.20854244642825,1.1096859152896295,2.1877301307899066,milliseconds,10000.0,15000.0
-141.65192278518518,59.12488111093405,8.182004130723518,13.810613224443104,12.301815986375003,10.026215355608072,4.123490175539863,5.354216214021476,1.0414005485244031,3.7604603337830826,-0.3398352656892129,2.3346518015878432,-0.9043134620156024,1.9599173402714116,-1.3019462604217593,2.1452951148177557,-0.9100432207525051,2.754022525315369,-1.4756500913244441,2.0948498505019644,0.22500685197227774,2.302385271454467,1.3387179785560857,2.9580854950632727,1.5657020210672679,2.2444104931293913,milliseconds,12500.0,17500.0
-141.4659760935484,82.58289754054285,8.028927994581567,17.033612025606658,11.935688832728115,6.714756780219494,3.464153579948248,4.582735738153032,0.9119955875794054,3.9388814707332704,-0.37328074074207357,2.5664160729224004,-0.590667099437419,2.0276376271287777,-0.6563889747896594,2.1746889528740194,-0.4508634939297742,3.2548163643751473,-1.5864789782358528,2.0479195667598895,0.27889384963908775,1.838479262001821,1.2783414194402507,2.372251462653046,1.8049438782188485,2.29525746885744,milliseconds,15000.0,20000.0
-140.40744505277772,75.85898308962504,13.139514219827776,28.18086624760037,11.448288161060184,6.946946686562812,2.246117891735046,6.863405029320109,0.29248594735646194,5.5332440479343,0.1190793523940278,3.3177466184415354,0.23144368863944442,2.4545013383661396,0.06833035439381481,2.6875033684418357,-0.025754850610666555,2.9079403528870054,-0.7474929865607035,1.987069091826923,-0.001204160274925892,2.1952628622745576,0.5253580981090784,1.7593757985401408,1.370322751697824,1.7461461643627496,milliseconds,17500.0,22500.0
-143.71712523657405,75.83860109208429,16.620964433472214,8.286416186342281,11.218039723231474,7.805640251859327,2.5741556851537495,7.703972463211493,0.31939754259724884,5.104906766109491,0.4642803663825465,4.0022643678031855,1.2175779390254262,2.408582502001738,0.6256786938429073,2.2502545778218717,0.23336196637238904,2.2458208530571993,-0.29297475496811587,2.0241921607832465,-0.3835737399086342,1.9760763118396238,0.0474277272545695,2.1236291208267946,0.9429478748778701,1.8834841127251176,milliseconds,20000.0,25000.0
-146.7069922700461,43.46009716549596,15.573086070935494,7.613696273845748,10.503028877823503,16.428932862037076,3.7517843831880184,4.5088417490056205,0.63083164405852,4.520430980320179,-1.1578277614215209,8.06230303028123,-0.2284799424524328,5.676303009766067,0.05093709864432268,2.426942786589359,0.43792443682152077,3.0412681911299946,0.055737174629903394,4.789547949164123,0.6105979807306406,4.616228315739869,1.6445584001380005,6.056531458152801,1.556893821145991,4.487895805366169,milliseconds,22500.0,27500.0
