@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8273
%finalNumberOfUsedRawTimeWindows=8273
%initalNumberOfFeatureMatrixEntries=107549
%finalNumberOfFeatureMatrixEntries=107549
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-163.61462023627897,9548.853775233352,-4.179310768863662,112.57275444092473,6.975250343463897,45.66306809267189,-2.292751393639212,45.464897816341235,-2.338656167118742,15.29355814157232,-1.5527772731173008,10.735546721433375,-2.7723921395773488,12.917184853012278,-0.9567137073872849,6.333817001063063,-2.8444903929210335,4.759224646556649,-2.971336541382502,5.748705862037208,-1.3811381424930695,5.849781298446516,-2.0953973017167025,3.630807610428617,-1.780201857232325,3.0694418972588626,milliseconds,0.0,5000.0
-152.9321049416667,438.9495115726953,-5.558041589651759,118.6416868499074,3.7837947096739764,33.03666757225611,1.46470036028213,19.141698436743795,-0.33799644893652775,23.61019340456957,-1.7313691742587503,9.057210242712701,-0.7842747425060644,4.263211994794229,-0.5817146773771716,3.972020174942213,-2.1699153255977306,2.933019575237689,-1.8579809868706252,4.2464378919470125,-0.9449387068840545,2.857187073341982,-1.6621572019917588,4.101609402054533,-1.314191180124306,2.8762134224816185,milliseconds,2500.0,7500.0
-142.42762011944447,205.20692434762026,-0.009650546568240636,57.89464989614527,-0.6797177217984265,35.30581130445074,-1.024592917479121,21.23349612456196,0.9769785755456015,15.170404137172284,-0.02027227550833326,7.816180417087061,-0.1557045354921759,4.037621857124072,-0.11914930108066668,3.3160100099405274,-1.2748866930761253,3.644336652451682,-0.8295454878506342,2.8507270870582433,-0.07817781843328059,2.0316059538542004,-0.8921803941415737,2.2572371889058434,-0.3917103737752314,2.8402892136551365,milliseconds,5000.0,10000.0
-138.3586069701844,228.71522901777396,3.87805427240765,82.9428091574348,-0.15981647699953927,42.905132918675974,-2.3345747045650245,23.189298085297224,-1.530714447030875,16.70617865829279,-1.0227972080286174,10.4177532288773,0.029026294364239424,4.001319142425076,-0.8334764919460137,5.168759386881807,-0.8761245542298743,3.5447348561470102,-0.6773929860334564,3.457073005318005,-0.34999514490981376,2.583755261579086,-0.2574524832554703,2.886449225057796,0.6997579423841013,2.4975388545434707,milliseconds,7500.0,12500.0
-127.38186231861117,327.4544186601698,7.456045306355926,78.3361847257498,3.432549857550325,22.043407023498496,-0.6795734789830553,14.898220975914617,-0.7337315222174214,15.763575619647668,-1.2746789593282084,7.704973355693341,-0.5552456738602497,3.998687031926112,-0.7313479336010646,6.850673600026405,-1.3228813650206486,2.6681886670261274,-0.8108138381929071,2.475478375694439,-0.6319194492122082,2.140860045713185,0.34060649614941235,2.3689759914919826,0.4152838002611577,2.4025526230707293,milliseconds,10000.0,15000.0
-123.23842011814814,284.9364724992906,7.112938000452683,69.02007245944135,5.5430056546664375,15.373301659980642,0.6712336002886116,8.779380618017115,0.2629525763370232,12.214416364963178,-0.2928269550638102,5.149093092114988,-0.0608755340110834,4.111967299339689,-0.26872959835854626,5.261986619698832,-1.1486542946617129,2.178665915211937,-0.5973414865889263,2.0675651203810315,-0.6380633163466206,1.619751238397818,0.026470877483287022,1.9008970933577942,0.16824674760362043,1.6869730181231417,milliseconds,12500.0,17500.0
-125.29236273502308,245.1189521158675,8.720354370108753,66.56151993634887,6.36279715962801,12.478538233512351,0.6708851348077417,8.338131164201867,-0.37932332273539143,11.26183883552192,-0.07163723683900003,4.766439381828658,-0.33987806532317977,3.9433673205391444,-1.1246157936068388,3.9053493776465933,-0.902049795179968,2.008229682384129,-0.7975125589569267,2.6225874307817363,-0.7490595610480187,1.9677460212437652,-0.5578639292096313,1.633416502561106,0.5654746474879353,1.4719439334653124,milliseconds,15000.0,20000.0
-131.22042126912038,421.8584526123934,10.000607854133422,47.52465775337785,6.167494042018059,8.210929157224884,0.15569815770365747,8.06386725430994,0.055193494221101966,8.7494161691355,-0.11127945654408801,4.117591023451719,-0.5372261032783336,3.4694233127253855,-1.0269029518206858,4.226651642076065,-1.2443012940719589,2.0787296738550007,-1.2233508003339024,3.027316632780099,-0.6805976240556666,2.214529733084501,-0.5856325886841663,2.106243774545814,0.549944595276111,1.4960572392632605,milliseconds,17500.0,22500.0
-133.6462700562499,453.90687595901693,9.129651766520926,67.0627353464928,6.29746747514583,8.754046257842598,1.1132749183448147,8.706044931271405,0.8328645770627685,7.915383013843389,0.3252641681334261,4.004443196404958,0.466936931306847,4.047281480127974,-0.4275921384546294,4.39292744629749,-0.8598634137880502,2.354681842143178,-0.5229020522279629,3.1530761212213916,-0.49286084270681013,2.0836277476049436,0.06604656722180552,2.316006450877926,0.6593158028880787,1.2517507361244322,milliseconds,20000.0,25000.0
-126.32804759304136,315.2943862128462,7.9581601437341,87.22583292190212,6.616118159416589,9.890685400054101,1.4945087626878801,7.358391868955424,0.5310395587632261,7.630757190565187,0.2919481172052996,4.300699225184706,0.7198678038438977,3.3313159408252995,-0.18589875886949775,4.130815294650121,-0.6010895357323917,2.4343629506160065,0.005634726558064507,2.283336713688862,-0.27950242622468685,1.8192280032910366,0.16122182806041474,1.7972654124821192,0.6179941547345434,1.3289567885001934,milliseconds,22500.0,27500.0
