@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8147
%finalNumberOfUsedRawTimeWindows=8147
%initalNumberOfFeatureMatrixEntries=105911
%finalNumberOfFeatureMatrixEntries=105911
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-234.9037518618604,45705.35963593515,9.593605299424233,51.33348859958461,2.148906749045768,10.146187491131274,0.8186505812638555,12.036520205321658,-0.45082574579460155,5.498960236242883,2.2241574507087516,11.921788332227717,-1.1091934569487392,7.752720599410765,0.3852105141277633,7.655774910107299,-0.7950921970495226,6.80435057602007,-0.6107614532347052,2.48856190749231,-1.0279856633834945,5.813069817977088,-2.518684643581838,3.1555010782826654,0.0727943441591379,3.4905197642516863,milliseconds,0.0,5000.0
-175.6491313731481,183.32492270107971,7.778043514227358,53.656172643231,-0.32271005795490243,11.956267712342154,-0.4153766460380555,5.392073403579088,-1.3460834696340283,6.319723762485575,3.1079664039861576,11.428966565531468,-2.348542310014398,8.057876803155342,1.5164583389039823,13.594535412102571,-2.1430627175292125,12.439008306459176,-0.4336252346380175,3.0753923855441148,-1.497421530962088,5.622197835511225,-2.8991839153764802,3.8642884959008628,0.32566623761597235,4.17496837763797,milliseconds,2500.0,7500.0
-165.0896235194445,239.41682842905925,6.114329924965789,74.87615240924463,-2.4449178507035576,15.694032530109961,0.7943364594311111,7.853665773728119,0.05243029993900797,12.442813083076064,1.9605738530556007,6.254977602570292,-1.8943509736167115,6.741522306286732,1.3120686139744915,9.320153554399125,-2.7992833566327326,7.396869916877517,-0.8105004688839806,3.2616791451681997,-1.8547135132420844,3.0294379793167088,-1.477184927147316,7.293732834279603,0.5859141155582038,3.0899502756698523,milliseconds,5000.0,10000.0
-158.8468388165899,369.9293319634406,4.484840198125389,62.99001043632118,-3.380266709058065,18.399259697774426,1.8176029968189396,9.12716800237028,1.5942429044685955,5.8797860561718505,1.5734286164625808,4.133544393489579,-1.186146582037189,3.8934560148066604,0.0023269051701244377,3.867613863430663,-1.3767101658700913,3.339463325478415,-1.1141978212884323,3.176934573859861,-1.8758780449216126,2.5589092121763635,-1.151940682533779,6.200362485126449,0.8709136609495947,3.802262726136994,milliseconds,7500.0,12500.0
-155.32524325601847,325.1433005123895,4.483905337050693,37.7007565264091,-3.842387400622332,13.75724961127858,0.7514228119967129,10.835674833569009,0.25798165372619897,4.276633959389399,0.7510387987677314,5.143532487122227,-1.0139382904629632,2.905213686393585,7.537640220230669E-4,3.6712519679074465,-0.20569954438023164,2.356806280260441,-1.3933184429493528,2.851044273151066,-2.034665239943935,2.1475613319934523,-1.3407145434836578,3.3417771348314695,0.19478417530467584,3.88790211011706,milliseconds,10000.0,15000.0
-156.007959051852,379.6979929590484,6.985248672421386,52.959956852198395,-2.019829344855252,12.762833451053815,0.9548940584627452,9.746043413096126,0.2999213958078704,4.3550563456457985,0.7704635720587042,6.620662507001335,-1.1161783285590274,3.6632131898837494,0.6919275876624075,4.1119200662872215,0.1707612667275462,2.7229428243148712,-1.075005069132181,2.7523000867054708,-2.9002743268406928,4.528486973559432,-1.7114674635173623,3.615731902285452,-0.04164417210027773,3.1586081614881674,milliseconds,12500.0,17500.0
-149.81820990276495,419.20900007444675,7.576729281956996,43.7945818835855,-1.73062658873871,7.101892143153941,2.057266912400058,5.189090016841878,1.3007019471909216,7.962651443161094,0.7677260994566361,6.4308449396753105,-1.3201529553124884,3.104568182804079,0.7880366470306445,5.024980386606476,-0.3319708659677881,3.0003807639746203,-0.9026773434549978,3.4989600440135895,-2.820004115195853,6.1617079702700845,-1.5876487073972336,4.233773557664501,0.19946830408224078,2.7859070747749235,milliseconds,15000.0,20000.0
-145.42866983194452,83.38466124311435,5.907829944556945,21.00908035398228,-2.5441912775475464,5.425116252997866,0.7972821763101386,6.171335205858936,-2.904809787589675,30.722174872784823,-0.10504595675018548,5.722834148019524,-2.787054466193472,6.182202791390966,0.6512139115097036,5.657976927364734,-1.7000514081494444,3.5256051536970765,0.7928830442252616,8.875890637452581,0.1250474936535646,6.591727952243225,-0.21606609955280529,4.040601364640313,0.8362953422924826,2.9065036970843177,milliseconds,17500.0,22500.0
-144.85685840000002,114.67483464008572,5.163169320191573,18.568268557661902,-3.68809782324111,6.66536855551254,-0.25786564708592574,4.863866491372117,-6.234518027573011,6.724165396687276,-1.2533036243936158,4.91076962756427,-3.2408129256206526,5.072096486712785,0.20716466037794404,6.392677943399387,-0.9053298511802588,6.9826153712003824,2.2439506004869916,4.260694178591398,0.5711257038791065,5.69358015316195,-0.113498759625861,5.710692787970101,0.3169075358185046,5.88491920103537,milliseconds,20000.0,25000.0
-141.10976784101376,160.02253362109175,5.125818701501014,25.79243545991893,-2.775886362467466,15.928535824632888,0.5762208561561104,7.1079694923372685,-3.3389824186294956,9.016844332652203,-1.4268526746816694,4.82445945256261,-1.9083715859592671,3.6583020190880418,-1.3533891325286183,3.884804178227421,0.3109703512513408,4.194317759440774,1.880337805597742,3.7173235002434266,0.6678144673247328,5.173155090991252,1.0223458722889402,6.568985128401903,-0.33646042793941483,4.7685775545361615,milliseconds,22500.0,27500.0
