@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=16851
%finalNumberOfUsedRawTimeWindows=16851
%initalNumberOfFeatureMatrixEntries=219063
%finalNumberOfFeatureMatrixEntries=219063
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-197.5698712343255,78277.30575945938,14.2860680357535,31.800086618098533,5.039801884670701,19.048165212873283,0.009004060813658414,8.73222887326841,0.238991163847958,6.913997766892391,-1.8084260766975477,5.824599681914142,-1.2921657437915273,12.368007527211882,0.02660219351662037,5.4904572020174305,-0.21009659763510907,3.495044776636896,-1.515430893646987,3.7190293256408564,0.14155398985027734,4.5190242298454155,1.208713675727277,2.767611814715188,1.6608898079240946,4.557716099679311,milliseconds,0.0,5000.0
-107.20426736972219,70.16318344228908,13.883825046129163,20.864987435110475,4.943430238249999,14.074558607310678,-0.8996334487114903,7.548584734172681,-0.4059719622504628,7.484235342488119,-0.08289712718877304,4.726757141213025,1.0808383534960186,3.257924265758925,1.0010264699792817,2.7101422866373306,0.11415123768953235,3.3064868525351923,-1.2469799072634076,3.0559624102741174,0.44931073678412037,4.889078381314122,2.021039287700184,4.940909835386487,1.9391546303750429,3.785127286758563,milliseconds,2500.0,7500.0
-105.14318472351854,97.89336579627086,11.843166609110643,22.445448019091412,5.6505565461884295,12.099106374802771,-1.1363697975644906,5.410974138192069,0.06301919207425948,5.049849484418784,0.12957057365729907,4.947513279422616,0.6537394959694076,4.006848606644196,1.4553980127484265,3.6408122207818283,0.5459993257195833,4.002420412735525,-0.5863700326901582,3.1301267019619274,0.7370969659083793,2.7567091519327884,1.6313275820087962,6.499724709368734,1.2313474130602597,4.694471257151747,milliseconds,5000.0,10000.0
-105.25142976737324,137.16669452087086,12.728347611156691,21.499580719531036,6.417703789597697,14.878703805825305,-0.5738101047397698,5.252554761124826,0.09102070074078358,4.5960407051586465,-1.2526108410376888,3.9738226275692465,-0.9235645387876869,4.183574583417276,0.6539107703678343,5.956195065091016,0.7772990120189902,4.160753203679771,0.25590907545378805,3.0319821271277636,1.2881342600173264,2.351040884935343,0.7493828099772346,3.04496801398392,0.8148938546014705,4.079776859348244,milliseconds,7500.0,12500.0
-103.11936894097227,130.24992797123525,13.966240087749998,13.8972875934365,6.038812063563887,16.763785893087338,0.37635529234620385,5.638729901181218,-0.6295225409289351,7.632066737766146,-0.7582113919145878,3.7838425727948777,-1.2209541867144906,6.022686804011553,-0.8427058049814349,4.174625880371883,0.034966395023999994,2.8536837040742022,-0.01970917477606513,3.55075310937097,1.5524137009487216,1.787452449427427,1.5477493596442977,5.161998779259313,1.6698124878466816,4.391680466095325,milliseconds,10000.0,15000.0
-99.55296639342595,66.63889160142422,14.56362828970139,13.560928745457673,4.132914135256202,16.09847334402721,0.8531437637256579,4.992074180098371,-0.9301933879590317,7.982865215326614,-0.08552507288301384,2.3219586713940186,-0.3779762544131945,5.893668065576077,-0.714026664283473,5.720440126867743,-0.8699846015716063,2.57757898279545,-1.3610960058241073,3.7310204192738303,0.5549938065762229,2.5662900817562484,0.8284756713501771,5.364310462108386,0.7399516247079626,4.764702817401261,milliseconds,12500.0,17500.0
-100.38885577622122,67.67101099772042,15.17022677839355,18.29031205896817,2.9481607181465437,20.19255093213509,0.41008709177761254,6.377708331321232,0.4313224945806127,6.997075346186654,-0.0825014664513825,3.6471734042466433,0.46049297194963607,3.996418766431597,-0.4244010266661285,6.421002138492617,-0.837791246175853,4.8708474316250525,-1.2761740629321054,4.133617057293833,-0.427625250335023,3.8336227936093232,-0.7649910766723966,2.599715279355445,-0.5517410286076958,3.0781665196183114,milliseconds,15000.0,20000.0
-96.83632758106478,97.19628536515724,14.029025055183793,20.741302231159185,1.997114486830925,16.24874971396983,-0.655438635135741,8.226003866824824,0.20147481859335212,9.38222003437538,-0.1983441762005094,7.909689124388016,0.4144083637585235,7.510760449500143,0.17030389200953716,6.0577921298817765,-1.1018839541793979,7.008670289529722,-0.6718892190824074,3.335013360812749,-0.017222306592666752,3.873848836749517,-0.2614680405964823,4.329394614299993,-0.6525958546522035,2.568747798402026,milliseconds,17500.0,22500.0
-96.8597697327315,100.79892080145152,14.737336911883325,25.632012794135317,3.195105111263194,17.352510095245783,-0.33176791654652765,8.213241943702089,-0.3281943635289488,7.571538232164454,-1.2376250822204165,7.782688986533929,-0.8588731449519907,7.351877845583995,0.4623884816204679,4.203795666009825,-1.7098112927422964,4.088419904391123,-1.1689714328764351,2.9103019142417597,0.9184987621938333,1.8189305287739954,0.8795302525961111,2.5002438362028587,0.03209557161643048,2.498911989250147,milliseconds,20000.0,25000.0
-97.1914603164055,80.90859199174868,14.981985043456215,22.94611733232868,4.476226303853223,13.747509815357889,0.7818770857152073,6.312107128869632,0.03405161077109223,4.299614075759524,-1.5071208590728582,4.362154327091597,-0.3754432001609081,4.93491865987634,0.7428276800399124,2.8621244404283512,-0.5329389203926128,3.066416395501228,-0.7617604124462362,2.576642755100008,0.6404931050913083,1.845863802746786,0.35200796635617504,2.699917665332802,-0.2442043401338663,2.239532119320984,milliseconds,22500.0,27500.0
