@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8012
%finalNumberOfUsedRawTimeWindows=8012
%initalNumberOfFeatureMatrixEntries=104156
%finalNumberOfFeatureMatrixEntries=104156
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-138.3873563390697,5335.999291816284,18.4785561425628,24.636626655365237,1.4499807264644664,8.17040791827179,0.19969600826574854,4.763369048810771,-1.4748209662289677,6.2737413231513495,-0.30111375039850613,2.51928557470969,-3.7727088699991613,4.062718073580412,-2.7193268939888373,3.127242552336099,-2.5079583262466048,3.4529103378388517,2.059198509111549,4.102362962092131,1.888149215460977,5.222708187467461,0.35733393907339317,2.9176320919543315,-1.0570197526600924,8.273348467098623,milliseconds,0.0,5000.0
-123.64339079074068,201.21971730538039,17.16034047154629,25.159203006871227,0.06882831866805554,8.450131918349749,0.36421900349486114,4.854938516807376,-0.5444189716377639,6.796840130111511,-1.2589107978408378,2.6880316354132505,-3.5061357177655563,3.3620766616892164,-2.073298657952548,3.1271052813975646,-3.0585890688773616,2.587662587362828,1.5452413454325613,3.2247491098760013,0.8405667874743524,3.186103607470878,0.1568098311868054,3.0675420410963463,-0.17841714575615736,6.642656808373204,milliseconds,2500.0,7500.0
-122.84926485500003,221.11397183803166,17.58905458194444,28.18562843674299,0.23430058807920048,9.162377099888808,-0.5950523787239169,4.410780255650745,-2.64251724188267,9.000034253321298,-1.2057719704340275,2.9800888869758184,-1.667517489220648,3.804380339080134,-0.8197449277541671,3.624084235425411,-1.3124106974790726,3.6304822840625133,0.4198145404488475,3.712715977992331,-1.196301612446759,6.913060275902701,-1.0356621768377774,3.517615310968697,0.5403138795075927,5.991695317246604,milliseconds,5000.0,10000.0
-134.32957316520734,230.59116102162247,21.180616859188937,22.846395999158137,1.6280034005455635,11.191495217678893,-1.348465665310332,4.179864487161539,-4.310035210712905,3.3889520731917813,-1.0266588960574197,3.143823080763891,-1.0740713509110136,5.2984576642923,0.6185892913548845,5.174844542191581,-0.13369400187451608,1.8096707049646161,0.440202926561447,4.3992683397327825,-2.7457926392393537,3.6825551134632892,-2.356622114576617,2.9828079894360973,0.3414531395226729,7.10594972094996,milliseconds,7500.0,12500.0
-139.77468197453695,212.67762942776451,21.76657961865742,17.31469304612902,2.7035488709012037,10.823822106465393,-0.7538331055803107,4.6039056110903775,-3.587267333050324,4.298506271722589,-0.8015588593466663,4.678209464311627,-2.403955086619445,6.945288801097867,-0.20151679427180597,8.893378471421032,-1.5290649669732406,5.75302403372418,1.1824395440770046,4.253631762192247,-0.5437911609299404,7.011283449643859,-1.570894049282135,5.380298621463937,-1.985852187218056,4.350628213967614,milliseconds,10000.0,15000.0
-144.07407117592604,174.33900328829344,20.92217028532409,16.80654484826995,3.5255855767080466,7.083082325112059,-0.5463220312662963,4.001720798391814,-3.566478805880417,6.553644394814904,-1.6665483205809724,8.352637827125305,-3.4549089706706018,5.1284134121619935,-1.3423000907045362,6.368021233446428,-1.9395129612655782,5.209430515262807,1.5711345069580551,4.001283622895962,1.3139925892564948,4.693076096286804,-0.5533027205313148,4.942668788331646,-2.419174189236806,4.887826799987893,milliseconds,12500.0,17500.0
-147.2016517589862,286.8316386056504,19.367071748963145,22.274655142998576,2.930855924823262,10.681864670049796,-0.6620497291167331,5.270760454500848,-3.2888051621105516,8.759013721170907,-2.555510248204242,6.452359108671631,-3.0485513569241456,5.377016713504887,-1.7885210987851143,5.516966739153299,-2.1021936872484566,5.036967136691972,2.2826772476201844,4.687980370036281,1.4506421741874183,8.138129241761476,-0.3568514905875984,5.2040302353924615,-1.8414706593484322,8.016625696149552,milliseconds,15000.0,20000.0
-139.2492685712963,364.945411664601,17.606779186342592,22.678129119081365,1.6989643345745462,13.324821248851093,0.7620242672243885,6.485890442371402,-1.4037207935305798,9.240827428534816,-1.4446094154405082,4.76277782498015,-2.3057919317905555,4.377160999745534,-1.9356451932795822,3.3974968102234726,-2.9007807427868073,4.492557669142957,1.579797851192268,4.763170762525879,0.5420825143699541,7.572251926501389,-0.2837201097803241,4.2547101552427105,-0.4890220699397132,7.301855391237501,milliseconds,17500.0,22500.0
-137.56946044259254,168.20335792495774,18.93129260516204,24.568665631837476,1.5346381762344066,12.073107836975932,2.345195531873981,3.970370535141463,0.11841517511863422,5.675235751846497,-0.005928234651435055,4.443268009280668,-2.618816752404537,3.202574587726295,-2.0923122678975457,2.921126457484479,-2.424890902347826,2.872793228339915,0.5986755087267588,2.2661630250347424,-0.2888449608803981,3.038948575750319,-0.4823049391282038,3.1240364222296204,0.4652712637158889,4.700667000690901,milliseconds,20000.0,25000.0
-147.48480598986168,122.20448215202562,19.308100962336404,18.70026515330776,2.9812889033180636,8.325081719810145,2.9555654088438037,4.052823859239028,0.07661990187000003,4.958470491516984,0.5581722622390323,3.808181528407754,-2.0169581398117704,3.7188520412877817,-2.3571404597078165,3.017635390117975,-2.0452298163095852,2.5419008961843095,0.40256589693714256,2.318596964569895,-0.1025076424841291,2.852885445986714,0.048748362383677454,2.243095682772868,-0.2872014990392627,4.479661358647145,milliseconds,22500.0,27500.0
