@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9567
%finalNumberOfUsedRawTimeWindows=9567
%initalNumberOfFeatureMatrixEntries=124371
%finalNumberOfFeatureMatrixEntries=124371
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-179.51822560190695,77102.90761313205,-1.6422721837344254,31.674712277545165,-0.5100384037493937,46.61357797728356,3.1931684035312036,16.328922571997673,-0.8005360708981306,14.361246258462346,-0.2320025329954783,10.842613946534026,-0.4905049620150808,5.023886737641535,-0.45278259593279235,5.3200472403898384,-0.47394183936477957,2.7753271949170206,-0.9365135299348946,2.9692062065802385,0.4292631065518634,3.7064082197037607,0.28459500377884883,2.8774682167263665,0.9404126160143387,3.3619622188914824,milliseconds,0.0,5000.0
-79.20574373337962,458.64669434604303,-1.7238088095786557,27.953570471760806,-1.6082290112763888,37.7353214092079,2.384472377975748,14.573614588812134,-1.5100804123099951,12.033687143848654,-1.0919137643607408,10.343734750070164,-1.4267881544382863,6.033445520963493,-1.287015248884858,5.873976985389849,-1.3634059455035183,3.7985838840837176,-1.5213423138511568,3.458881068925915,-0.08011249772766929,6.2714145186294825,0.2629667688738889,4.189280616406491,0.8948919846565934,4.064928250973957,milliseconds,2500.0,7500.0
-69.36982710171299,122.84285908764845,-1.873825096881805,21.581030470835636,-1.7802160911619904,32.2656518413783,1.9587911896279269,9.15995420640057,-2.1008618713945375,9.877720027416956,-1.8627218426519914,10.543586038272304,-1.564819863121389,6.126776751337122,-2.0004804982373265,5.261104082099285,-1.8352385957997233,5.7472232545375315,-2.0072823476987502,3.744583025068533,-1.0091759997343968,4.8099037048128706,0.4382129018350653,5.425271514946538,0.8560858341763429,4.32825912052267,milliseconds,5000.0,10000.0
-68.06538925069125,100.54039658975077,-2.064404899935884,22.982984118469403,-1.6376391804735018,22.608909668375635,2.4478363426132277,7.9897897392031485,-2.7194898486814285,10.892702684972459,-1.9421532618281545,9.55362456550423,-1.2740387143377008,5.944406702513093,-1.7231758990148842,6.373468439637987,-1.9611190096392621,6.176263446189383,-2.126928976686267,4.692199807686933,-0.7713632969012436,5.108622170117382,0.10337077961117044,5.725484245122835,0.8691342672939629,4.208173955677631,milliseconds,7500.0,12500.0
-69.31102809124997,177.7201256724546,-3.0169901291554444,24.63644666363534,-1.9669460940018026,19.04590498408563,2.5768005364591207,6.759838446910562,-2.2274273260142152,11.628690091918838,-1.8674293777420512,7.618955290840517,-1.5701491964234309,6.255241981523075,-1.631814462621759,6.544723597241195,-2.3485391980903234,4.089405032953384,-2.430070007480646,4.596444904153296,-1.0382994293611527,5.44517632301234,-0.19522005415460655,4.967741714988829,0.6517676260533335,2.97139835687645,milliseconds,10000.0,15000.0
-71.41038083046296,212.04738417301064,-1.707349248472541,22.983031214385733,-1.5499991088340737,21.405708398293232,2.542425141005185,8.096074007207129,-1.6009074975607873,9.185615657161016,-1.9374302130387309,6.049054176388682,-1.6113486672574067,6.606674656962762,-1.412622011383148,6.909098803351874,-2.0345840780533786,4.673959858206872,-2.3283032645260184,4.095361612489169,-1.0383121657318009,4.3493386154844575,-0.18783453965442123,5.616425894081491,0.47439782750342585,3.4320019786548728,milliseconds,12500.0,17500.0
-68.90875102354843,137.7204932991041,-2.8489734013006456,26.930574081860076,-3.5755429067655773,30.270646215986037,0.7569557865500468,11.572128642828144,-2.4849135478601387,8.964374237757674,-1.338495906224069,6.1030863073144985,-1.2694567071267289,5.732055016342877,-1.6296670980091235,6.505176059708476,-1.3793942550428109,4.636059796467076,-1.9903947424848791,3.099548331638132,-1.1436440150228109,5.036248927890187,-0.28550939192921637,4.885724457426704,0.4377533415219769,4.144068995785196,milliseconds,15000.0,20000.0
-75.37484883467593,339.02393659591246,-2.6889002277497243,33.213639032973,-2.8485639015561106,33.78806071189405,2.064438465150695,16.465383015722598,-3.231575130593981,9.058902330806124,-1.7424014892483344,7.189128633634232,-1.2335889584931483,5.437445627861716,-0.9083671847957908,6.932410589695268,-1.4130290859293513,3.9978773893460358,-2.2487409444331425,3.417221228517051,-1.1371049834065237,5.090149883872211,-0.838616249464861,3.8832964451565526,0.673238777397402,3.539335131079583,milliseconds,17500.0,22500.0
-82.85553446550928,357.02230912744443,0.9534130705183651,33.029712521074245,0.36106476708162055,19.968891091829345,4.072925976760045,10.079118217076063,-2.509698814287407,10.875580284039053,-1.8103538072079162,8.304774442533294,-1.3165293354999994,6.2321588346913,-0.020406035173199027,7.0649993908859186,-1.5296813078449545,4.952081489198452,-2.146990252053795,4.591180449499607,-0.5657545867028655,4.476503293963434,-1.2157372531987507,2.7774726678490436,0.8265355829632406,3.3526902114517374,milliseconds,20000.0,25000.0
-82.69695366783408,297.8789218436071,1.7745107668418751,31.156180134164455,0.9828238361009677,18.750072331842063,3.7317163766693073,10.308346545290588,-2.9020370978536403,11.006443706985262,-1.3216768019829956,7.442243634728411,-1.8877369683388014,6.4903466111712484,-0.6114729773960829,7.611043589162456,-1.3778229659759897,4.957327955898369,-1.7707913919341474,5.15962251065553,-0.28297604656976943,5.491677264972027,-1.0955824296523964,3.592717721397349,0.7155609917320274,3.4005696660136753,milliseconds,22500.0,27500.0
