@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11896
%finalNumberOfUsedRawTimeWindows=11896
%initalNumberOfFeatureMatrixEntries=154648
%finalNumberOfFeatureMatrixEntries=154648
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-191.10847702000004,9251.685879631741,22.86389417151163,70.96277860728004,-12.536853069955809,48.10649390781174,-3.4484164069730014,45.7172156907869,3.542571160469489,6.926387071110399,-1.8458507471030685,6.633890903693956,-0.5225211311702319,3.544170077610416,-0.052030493091349675,3.253016842860267,-0.6680121651687191,3.010733629779413,-0.24898760874531775,2.13171818396516,-0.5931510157339355,1.4569158946908871,-0.14238015020279501,1.7289673879685983,-0.0993185382865574,1.23064845261492,milliseconds,0.0,5000.0
-172.79580843319434,1122.607891234262,20.412092025074994,81.97184538436913,-9.4981094250294,79.20700542993707,-2.6395877176757634,44.88220233195265,3.511464487329305,6.939810699537902,-1.4191174544087959,8.706346801700594,-0.5488227699650001,3.8852270342052795,-0.0763444363990278,3.261372888957186,-0.616467137116648,3.3242398186721895,-0.5229447218077363,2.0649641189402814,-0.7633113034078982,1.5691050174568504,-0.28489875196199077,1.7675387579009123,-0.1981874276153704,1.5413220327825394,milliseconds,2500.0,7500.0
-159.83842487736106,1209.214626524603,12.698475243900923,109.93383322128076,-3.5952875579293373,75.77354120971374,1.1609333369392592,35.7748429808226,3.5054353159848852,11.352904182653434,-0.3953480456154864,9.728916110683492,0.3510225754026854,5.991941554197291,0.43462166932831015,3.7584588376905397,-0.21312001371698133,3.439410608376816,-0.5940178102458339,2.143416670593436,-0.7814214032857959,1.8854414179261456,-0.39170416095226845,1.6191379402965211,-0.26115464673134264,1.6035402464870476,milliseconds,5000.0,10000.0
-156.9458012132719,837.1459116308911,6.148386849282953,76.35162991781037,-1.8045155111687055,51.39303161687331,3.140881806203917,20.40182286905695,2.2666543881443544,14.034802418588244,-0.6453061941943546,8.345857609904554,0.7027797629735946,5.868762910642655,0.31735618926891723,3.707847731874445,-0.09630263399619371,3.431711494417446,-0.538313760402765,2.515918722803802,-0.43953240854072356,2.063732769591631,-0.0348923286301427,1.6849333885590918,-0.1801490755606452,1.3054900064189803,milliseconds,7500.0,12500.0
-150.78259989680552,866.2547574081597,4.855311765520183,45.991094249450505,-1.6272933426936107,53.75642555124655,3.0682556474125016,20.535857262954845,1.4696201940799543,8.450447055994807,-1.4703724706199537,6.755502386659278,0.14204073057694455,4.944164856086958,-0.14183666768102315,2.5695434546409937,-0.2312963355655094,2.597357034495692,-0.7410013026408792,2.399518359601398,-0.47904388886224514,1.897718038070664,0.02388519318395826,1.6650002656490654,-0.23953521347182402,1.1453479081541844,milliseconds,10000.0,15000.0
-148.77948071893516,895.7854535542834,7.3439707135743495,55.06001606611726,-0.5129343421796302,43.47002957488261,4.631370991375186,21.22098080392382,2.1482206093168976,7.923518866847707,-0.3967396246391206,8.908366507052907,0.9832953380868058,5.812403624570478,0.44683827634203693,2.685496629489239,-0.37706944214664834,2.166903289365243,-0.860046358448148,2.291468801024258,-0.7001562369137497,2.044189732949935,-0.19054822071798153,1.5112928429464234,-0.29797161884830564,1.521243237759563,milliseconds,12500.0,17500.0
-151.10053474479267,847.274331573384,6.9395479916764975,78.83700153250697,-0.4021911126397234,41.59677401324272,4.191033907643969,27.22084532236216,2.1043148576562216,8.561061021827308,-0.4644250455289401,8.226823540859376,0.9306854248529497,6.5511189402579575,0.5096586936249444,2.8074783966377015,-0.23312699418356683,2.626595746626428,-0.5808267785638704,2.5824546736928515,-0.37140530556603696,2.462287510683157,0.1281286393651843,1.7052212674412197,-0.20760419101951602,1.6743699837143333,milliseconds,15000.0,20000.0
-140.08175488787043,771.8531804559332,11.375725608846764,128.7157602293093,1.0695432173865738,32.15157762592401,3.2655490071699065,23.3864222805232,1.56104434222037,7.89512121333602,-0.9436102281093522,6.7255687412618705,-0.29639715732476857,6.71508991612874,0.24787484284637956,2.797087143769056,0.02717481372838884,2.5461957054361655,-0.7414464046120836,2.26849402238994,-0.3589382976849539,2.3629365575424197,0.10382745459956022,1.5797747665666522,-0.37290719854658794,1.3348134991067295,milliseconds,17500.0,22500.0
-135.06469296875,477.3837112179869,20.448087102762955,84.58164503587021,2.8157832964222687,29.376376745829358,1.6594855571678038,17.376400476203337,0.8296180574925471,9.159593900487993,-0.748357723706574,6.278211698550723,-0.8801500725524544,5.272103166076646,0.10625353061290761,2.671905156980664,-0.0806042688435648,2.2873373473527563,-1.0002933207277318,1.854940582214814,-0.9820392620435188,1.880385019068194,-0.9196358009205045,2.6677356963119543,-0.6454458850237408,1.0914406826956422,milliseconds,20000.0,25000.0
-134.13012729603685,379.8901642299428,21.64648281952533,62.02709795241455,2.8925140719741025,29.67072376730851,-0.14108488213094011,8.413596574907672,0.012242585976815651,7.734832101289223,-1.121675883371705,4.468166474862579,-0.853663338691613,3.2690012879979213,-0.2561963207920646,2.314087079160601,-0.5327960873671753,2.566096783732403,-1.034352528036051,1.9368570591750895,-0.8638409225122953,2.1125670691369907,-1.072068381599489,3.0753789306526342,-0.730802294989677,1.1701868737450758,milliseconds,22500.0,27500.0
