@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=12857
%finalNumberOfUsedRawTimeWindows=12857
%initalNumberOfFeatureMatrixEntries=167141
%finalNumberOfFeatureMatrixEntries=167141
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-141.52848218018607,9895.869654661035,11.481144712576747,12.059320662662184,-4.633996206808931,7.712037292741032,-1.5795290691566188,7.752533459575801,-4.075414512053069,3.2485635461258346,-0.047960607948705804,4.343472212884853,-3.431777074572326,4.5694988131492,-0.463072686109303,3.957705896582782,-1.2870686314959519,1.9241872720094317,-0.1844538178600481,3.263230805977328,-0.44260531487049326,1.8344900389487766,0.48363955743420445,1.9844904569206916,0.36055562773130295,1.5883288778054412,milliseconds,0.0,5000.0
-124.24088228643521,134.2027569699668,14.473163220032415,5.479196158605164,-2.3902273379365293,8.197414548003984,0.6825598201694539,9.538478490511228,-3.444640532778806,4.846056565777816,0.8160040314996668,4.6430005011871955,-2.2176482037732783,6.242396894246899,0.10131766689009314,4.476337370028149,-0.4995023248233168,2.064298916271781,0.5903441527406484,1.6529509510838412,-0.44064790199738896,1.8501359198478193,-0.15529767222870838,1.7747451991402168,0.5802096458322686,1.624928149884,milliseconds,2500.0,7500.0
-119.14094946773156,38.101784092157395,15.759827802703704,5.326312684275502,-2.657871257467918,7.784717230547853,1.3214257069210757,5.92291266404212,-1.3579011304225133,6.682242619755744,2.4977149524655085,6.672338015677627,-1.7085757776472135,4.208864318013083,1.8877875225033791,2.556298978544223,0.5798904248938125,2.1227661510449263,0.5599018199518981,1.8435854142705934,-1.266916719867106,1.7019110887830422,-0.36418253040007137,1.518094203436918,0.9248682509168019,1.4080848147644904,milliseconds,5000.0,10000.0
-129.22302750645167,344.6327688676549,14.043923575109218,33.71191484900303,-3.991138932012668,13.57169047620806,-0.7488853648218848,4.749711571472831,-1.0295641001194793,8.117880875399328,2.6245569581440793,8.891682293347747,-2.6137932559894015,3.2483640624381804,1.5494786028588001,4.341255737793667,-0.0778238449789857,5.497525187513048,0.06899477531142884,4.091813041084758,-1.2147041383026045,2.1069427176410453,-0.019846216097693162,3.7005115798025714,0.7505900450727794,1.7887491745370467,milliseconds,7500.0,12500.0
-134.78685891249998,298.5003699168614,10.905715788368969,27.989487582028286,-4.223352422604391,14.497264091685198,-1.2441062926101065,8.236978086146799,-3.2830621094920196,8.405703063223156,0.5205452681849769,8.02751739977804,-3.1489765319140735,3.864588808199478,-0.10099009637958324,4.167332613897161,-1.1889091818818978,4.479979872791333,-0.2604149816237964,3.3969170610665147,-0.6453493689095411,2.0148638623010195,0.05959684782129626,3.810540647501313,0.6181674641502036,1.6968339131048822,milliseconds,10000.0,15000.0
-126.5189461103704,113.70680575877934,13.496284572305557,18.304621110722486,-3.5049732327477776,6.203572453625891,-0.4663773736577967,9.2588765064651,-3.39846345324625,5.354114090313673,1.1716579365170834,6.629860881219293,-2.7612703863255095,3.5510241167711865,-0.3568606830686068,2.3637016885711537,-0.32308142468305606,2.8151655533626845,0.23857798270443983,1.2858301538969956,-0.48234247008811737,1.5559026981019304,-0.41638342982244886,1.7477702194156577,0.6429451210240276,1.2610536219446937,milliseconds,12500.0,17500.0
-118.21371426239628,83.1325474679646,16.7307750788341,7.033119188128846,-3.287722442582581,4.60020005946856,0.4691410255080645,4.836026771852794,-1.5745918756554973,5.468295856510937,2.5476108831852518,4.400184092434857,-2.2687203870353447,2.2764113017104997,1.0813645782835295,3.2040074154242055,0.5588242663392167,1.9401538983142053,0.33975018060921647,1.4960587236131593,-0.9870621011507482,1.5566993794100068,-0.6316686950847828,1.427841461495667,0.9600134819590503,1.3142160815320536,milliseconds,15000.0,20000.0
-116.69582190925931,23.426398708088634,17.11082622830093,4.84638289138365,-4.623473895566665,3.2691551602564664,1.0115388547086575,2.6029226362177105,-0.3724448898620512,3.0349992546747506,2.6659548585814807,2.642372851769948,-1.9028057162398615,2.7984504250059534,2.336141902108495,2.5285210623817096,0.44336991102742107,1.9119591832265812,-0.1469776458373102,1.9879238994062491,-1.3418538849274073,1.6926818702110336,-0.696862828949597,1.3253019781477218,0.8624368905884445,1.196799896901023,milliseconds,17500.0,22500.0
-126.66813623518517,277.6287361371196,15.771464464217592,28.44005479300126,-4.5958317426994455,8.695069490550988,-0.4148934249296757,8.605680557244268,-0.9134162135946757,7.372726978982404,2.414967763154168,5.7759756664316475,-2.172199003664662,5.1675561361401305,1.4643368972487962,4.430912126292147,-0.26225947508622216,2.233774778581004,-0.6383790967968053,2.754495234170248,-1.582803391693356,3.6663334123571616,-0.5070809338849261,1.7752581746761402,0.9036573761791203,1.466825747408291,milliseconds,20000.0,25000.0
-132.81298944792624,240.36510621937956,12.142904845907838,30.576521337213283,-4.809697418209124,9.33515663093115,-1.783993319009816,7.507800679247276,-3.417924208999079,10.064851723424772,0.47885240977566823,8.380034657993152,-3.1140018031018295,4.347832990307723,-0.14204269794847907,3.125159087498407,-1.042137214992143,3.26608543593478,-0.8778544907202761,4.47353363280746,-1.3608148200826498,4.0151397271464955,-0.18548408835211966,3.1172216232930263,0.9561439548600363,1.790214640675001,milliseconds,22500.0,27500.0
